"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 15:28:47 UTC 2023","Mon Jun 26 15:29:04 UTC 2023","17303","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Jun 26 15:26:30 UTC 2023","Mon Jun 26 15:26:30 UTC 2023","669","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Jun 26 15:36:51 UTC 2023","Mon Jun 26 15:36:56 UTC 2023","4897","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jun 26 15:23:01 UTC 2023","Mon Jun 26 15:23:12 UTC 2023","10399","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Jun 26 15:30:09 UTC 2023","Mon Jun 26 15:30:17 UTC 2023","7609","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Jun 26 15:21:39 UTC 2023","Mon Jun 26 15:21:42 UTC 2023","2959","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Jun 26 15:21:23 UTC 2023","Mon Jun 26 15:21:28 UTC 2023","4483","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Mon Jun 26 15:25:33 UTC 2023","Mon Jun 26 15:26:02 UTC 2023","28416","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Jun 26 15:29:43 UTC 2023","Mon Jun 26 15:29:46 UTC 2023","3424","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jun 26 15:21:50 UTC 2023","Mon Jun 26 15:22:01 UTC 2023","10939","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Mon Jun 26 15:37:42 UTC 2023","Mon Jun 26 15:37:52 UTC 2023","10137","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Jun 26 15:47:04 UTC 2023","Mon Jun 26 15:47:14 UTC 2023","9409","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Jun 26 15:36:48 UTC 2023","Mon Jun 26 15:37:09 UTC 2023","21078","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Jun 26 15:37:33 UTC 2023","Mon Jun 26 15:37:38 UTC 2023","4370","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Jun 26 15:25:36 UTC 2023","Mon Jun 26 15:25:37 UTC 2023","578","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Jun 26 15:41:20 UTC 2023","Mon Jun 26 15:42:36 UTC 2023","75569","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Jun 26 15:46:39 UTC 2023","Mon Jun 26 15:46:59 UTC 2023","19914","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Jun 26 15:21:09 UTC 2023","Mon Jun 26 15:21:27 UTC 2023","17479","","9. Client Portal - Home","","","","1. Check links",""
"passed","Mon Jun 26 15:26:17 UTC 2023","Mon Jun 26 15:26:18 UTC 2023","1159","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Jun 26 15:23:15 UTC 2023","Mon Jun 26 15:23:18 UTC 2023","3018","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jun 26 15:33:40 UTC 2023","Mon Jun 26 15:34:24 UTC 2023","44372","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Jun 26 15:33:10 UTC 2023","Mon Jun 26 15:33:38 UTC 2023","28047","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Jun 26 15:25:37 UTC 2023","Mon Jun 26 15:25:48 UTC 2023","11063","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Jun 26 15:29:54 UTC 2023","Mon Jun 26 15:29:58 UTC 2023","4245","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Jun 26 15:30:17 UTC 2023","Mon Jun 26 15:30:28 UTC 2023","10831","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Mon Jun 26 15:40:44 UTC 2023","Mon Jun 26 15:41:03 UTC 2023","19233","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Jun 26 15:37:03 UTC 2023","Mon Jun 26 15:37:06 UTC 2023","3138","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jun 26 15:23:19 UTC 2023","Mon Jun 26 15:23:44 UTC 2023","25741","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Jun 26 15:30:40 UTC 2023","Mon Jun 26 15:31:44 UTC 2023","64520","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"skipped","Mon Jun 26 15:21:50 UTC 2023","Mon Jun 26 15:21:50 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Jun 26 15:36:53 UTC 2023","Mon Jun 26 15:37:03 UTC 2023","9848","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Jun 26 15:24:15 UTC 2023","Mon Jun 26 15:24:18 UTC 2023","3047","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Jun 26 15:49:14 UTC 2023","Mon Jun 26 15:49:34 UTC 2023","20246","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Jun 26 15:21:39 UTC 2023","Mon Jun 26 15:21:49 UTC 2023","10036","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Jun 26 15:31:50 UTC 2023","Mon Jun 26 15:32:00 UTC 2023","9712","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Jun 26 15:21:31 UTC 2023","Mon Jun 26 15:21:35 UTC 2023","4050","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"broken","Mon Jun 26 15:52:47 UTC 2023","Mon Jun 26 15:52:47 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"skipped","Mon Jun 26 15:52:47 UTC 2023","Mon Jun 26 15:52:47 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Jun 26 15:47:04 UTC 2023","Mon Jun 26 15:47:04 UTC 2023","242","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Jun 26 15:22:09 UTC 2023","Mon Jun 26 15:22:19 UTC 2023","10485","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Jun 26 15:29:28 UTC 2023","Mon Jun 26 15:29:54 UTC 2023","25217","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Jun 26 15:21:10 UTC 2023","Mon Jun 26 15:21:23 UTC 2023","12998","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Jun 26 15:22:32 UTC 2023","Mon Jun 26 15:22:40 UTC 2023","8789","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"skipped","Mon Jun 26 15:52:47 UTC 2023","Mon Jun 26 15:52:47 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Jun 26 15:21:16 UTC 2023","Mon Jun 26 15:21:39 UTC 2023","23599","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Jun 26 15:47:18 UTC 2023","Mon Jun 26 15:47:19 UTC 2023","937","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Jun 26 15:23:12 UTC 2023","Mon Jun 26 15:23:41 UTC 2023","29191","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Jun 26 15:37:57 UTC 2023","Mon Jun 26 15:38:08 UTC 2023","11526","","6. Company Account","","","","7. Complete In Company Details",""
